"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g8581.t1"	478.733540684612	1.95499489894551	0.553588256730575	3.53149633355931	0.000413215590456825	0.00263753757688473
"g4875.t1"	367.376098454376	5.74757353892489	0.579790162814047	9.91319602772957	3.64786509220375e-23	7.89045515618139e-21
"g18872.t1"	274.059449109795	4.74919103166395	0.518534643203265	9.15886931358273	5.24439097198285e-20	7.76613620012629e-18
"g13417.t1"	403.768021889495	1.42238505026379	0.489225200418863	2.90742392061157	0.00364418975937645	0.0164065241014397
"g15727.t1"	61.3837750497909	3.90444709490799	1.12392659777744	3.47393424324063	0.000512886709191568	0.00317478522142986
"g6658.t1"	533.328269819792	-0.81584388553033	0.241823765476134	-3.37371260398659	0.000741617522450578	0.00432895055327352
"g21849.t1"	335.393391072656	-1.62501146912136	0.29216492560747	-5.56196629606595	2.66751818922765e-08	5.73129382375239e-07
"g14810.t1"	256.078354490899	-1.57414461300188	0.574451043692666	-2.74025894858336	0.00613907955666825	0.025334066569222
"g3492.t1"	1068.65860484922	-1.29157266778659	0.27450244343548	-4.70514087824563	2.53690709051734e-06	3.32910691203471e-05
"g19739.t1"	3.48203925044262	3.69327302002124	1.3164497660056	2.80547964334974	0.00502417548132437	0.0214457654525444
"g10529.t1"	1444.39594557395	1.10321277459442	0.424734943072556	2.5974146761124	0.00939284529495926	0.0358346541365955
"g6302.t1"	35.7625459621299	-2.52491586864769	0.513218933245801	-4.91976368190299	8.66487653878306e-07	1.30318389256338e-05
"g14812.t1"	145.769708046269	-0.840328398008585	0.313815941019627	-2.67777473406307	0.0074113044239667	0.0294503241297819
"g18893.t1"	2843.8477382603	1.02205661180488	0.308529422234707	3.31267146064071	0.00092409463092409	0.00522306099234282
"g3514.t1"	4494.54105761034	2.16505619809315	0.558259515791094	3.87822533580123	0.000105221234489934	0.000830169666051524
"g13426.t1"	57.5815394898761	-1.24090968261427	0.492445782613352	-2.5198909736396	0.0117391188908936	0.0428416640319608
"g9115.t1"	10.8083349581788	5.06537698997019	2.05612289884612	2.46355750077626	0.0137565827974476	0.0486853555848448
"g8030.t1"	395.259288049795	-0.687425553394485	0.171052226116127	-4.01880506908922	5.84940380354412e-05	0.00049650296570559
"g15816.t1"	108.855785659979	-2.87310361082707	0.703372408071767	-4.08475450253078	4.41234417048369e-05	0.00039017931844732
"g6198.t1"	112.336623842738	2.98401632374161	0.945537187259393	3.15589525610376	0.00160006309322899	0.00827365420568127
"g20894.t1"	827.436816510504	-0.755539129285126	0.168325294536272	-4.48856561556361	7.1704339276433e-06	8.17276634346129e-05
"g7758.t1"	85.7924685528639	-2.63940226247483	0.527838168170798	-5.00040054250259	5.72113346888285e-07	8.99081962526235e-06
"g9708.t1"	906.223422249796	4.26334830595635	0.822564150375807	5.18299795099087	2.18347438424971e-07	3.79713707238716e-06
"g20240.t1"	500.705397744432	-1.3340527048979	0.491959576685368	-2.71171203513555	0.00669367152009846	0.0271318875001347
"g19732.t1"	3303.26542264908	3.78210991137093	0.645537549386583	5.85885347020456	4.66073703211112e-09	1.19104505467103e-07
"g1810.t1"	979.289818935941	4.93260119727205	1.2473080097384	3.95459754828846	7.66635885830757e-05	0.000630237629532177
"g8666.t1"	94.8527584154823	1.89491856769528	0.443647299060046	4.27122755330651	1.94399920642367e-05	0.000193505319146133
"g9090.t1"	973.340028862339	1.07560156787879	0.306497761095267	3.50932928199913	0.000449238352979227	0.00283922768654074
"g21245.t1"	306.263237479793	2.41180006801977	0.366205483910558	6.58592012949982	4.52076813599572e-11	1.76172687016303e-09
"g14359.t1"	5.80598312371885	4.05801937636984	1.61697924256927	2.50962985147659	0.0120857771751836	0.0438987351697094
"g14359.t2"	257.309342864449	2.47144987541297	0.604199028872598	4.09045655042604	4.30524863265083e-05	0.000382996032473018
"g16424.t1"	18613.1029890728	1.17603972746363	0.253061610973213	4.64724666432362	3.36394830693869e-06	4.25768368552773e-05
"g21247.t1"	1005.02208325054	2.38845182144939	0.310432979610689	7.69393710824385	1.42675205148203e-14	9.98778317930201e-13
"g4981.t1"	497.590594068475	-2.06993760356451	0.754440772254876	-2.7436714447151	0.00607563131090246	0.025115305640151
"g11960.t1"	526.537213619861	1.67846653691959	0.511792300312031	3.27958536284399	0.00103959754194472	0.00577417549912805
"g7797.t1"	649.837387422068	1.92429899652177	0.577660713820731	3.33119242919287	0.000864748023752997	0.00493544743707944
"g22254.t1"	917.833347569623	1.6642723561842	0.516315113818643	3.22336556037517	0.00126693754408444	0.00680329558191621
"g18030.t1"	210.430591940688	5.68496621136701	0.72021492057973	7.89343020940325	2.9399199975153e-15	2.26385599488668e-13
"g21118.t1"	7898.01009136431	6.96019092455905	0.675709919093722	10.3005605332747	7.00519112770475e-25	1.72893505640313e-22
"g4835.t1"	6439.56435581966	-1.18642098857319	0.366351559223953	-3.23847670004844	0.00120169836121122	0.00650414178917849
"g15814.t1"	394.941988681896	-3.09137460114067	0.607227313905486	-5.09096763328706	3.56240839258891e-07	5.93251937419802e-06
"g19730.t1"	802.34621015317	3.33739095542852	0.591320987547981	5.64395823200461	1.66184406567063e-08	3.74177311207313e-07
"g14789.t1"	403.143951257917	4.80455175532961	0.785306166349761	6.11806192438549	9.47202613409955e-10	2.80532269396231e-08
"g4983.t1"	44.4010655909731	3.2396743922006	1.14377319807667	2.83244475185143	0.00461935480987381	0.0199836403246923
"g5587.t1"	1499.29443562494	-1.9537511397724	0.598481970987296	-3.26451127099011	0.00109653100243363	0.00603813453313783
"g18501.t1"	109.589940729465	2.46713323956253	0.66550883580206	3.7071382179159	0.000209614552740793	0.00148958647279919
"g13832.t1"	8.59124526669702	-5.86620537318819	1.96506469933598	-2.98524795400908	0.00283348539857657	0.013382587685966
"g7363.t1"	459.747663211363	5.3613908539134	1.54744553136939	3.46467177372564	0.000530878982296192	0.00326411730698946
"g13006.t1"	637.893234048772	-3.0669520677171	0.473867518878108	-6.47217195847941	9.66040891140824e-11	3.4957242848406e-09
"g18082.t1"	2.934214418137	4.83468779581346	1.37168434751146	3.52463582790359	0.000424065344275583	0.00269606404975207
"g14555.t1"	593.768403550263	2.96429203374061	0.78568092396126	3.77289551437139	0.000161363876985858	0.0011865607318009
"g10521.t1"	2.96712632765165	5.5517260433465	2.18109479121311	2.54538503586021	0.0109157301128761	0.0404212148901722
"g14557.t1"	54.3557664629838	-6.42491243809832	0.895567040286161	-7.17412784200429	7.27695873351996e-13	3.68821840820251e-11
"g18005.t1"	100.254122947391	0.782287622714335	0.29354140201894	2.66499927210901	0.00769884894148469	0.0304146400518206
"g18048.t1"	2424.87194147922	3.49036287324666	0.6781755717657	5.14669507213174	2.6511575266037e-07	4.52459517239786e-06
"g9982.t1"	330.319798239126	1.20124157071029	0.422031807962095	2.84632946628086	0.00442264105929902	0.0192627443457364
"g10523.t1"	7.96451322593791	6.9871516047785	1.51741065959555	4.60465435681127	4.13151481482623e-06	5.08866229687906e-05
"g19748.t1"	121.239561023257	1.12304193401334	0.361062997082378	3.11037670181724	0.00186848884987103	0.00942123594784367
"g17922.t1"	388.826666044171	2.73769038359012	0.592607979095703	4.61973257222714	3.84234966622559e-06	4.77219828545218e-05
"g13316.t3"	2720.11273854542	1.20472895694265	0.463072739742004	2.60159766177091	0.00927906410398864	0.0354550443665686
"g16523.t2"	368.919089322612	-2.54229721246966	1.03184560340389	-2.46383490328692	0.0137459411135316	0.0486618448651337
"g11306.t1"	10.0074802909538	3.27004218888733	1.06664914411165	3.06571491379271	0.00217150254987721	0.0106969282465932
"g1585.t1"	273.09941073787	7.60770623656168	1.27076899104185	5.98669489906617	2.14147943142674e-09	5.89779979032849e-08
"g13830.t1"	592.799880187485	-1.96843796105023	0.5099040883043	-3.86040827324277	0.000113197728922736	0.000880787863629264
"g11449.t2"	920.459428176339	-1.39985378407092	0.434630340953104	-3.22079167552171	0.00127837035737447	0.00685321853239098
"g7750.t1"	1524.03992538276	1.06567893059584	0.252118595398411	4.22689539782578	2.36937743449192e-05	0.000228407035510285
"g158.t1"	346.02300691255	-3.60721150251438	0.734235868400643	-4.91287835116504	8.97489661772086e-07	1.34038584009111e-05
"g7752.t1"	10.9977134662821	3.17570588782342	0.666875065610808	4.76207021612768	1.91616981449299e-06	2.60038552262191e-05
"g11428.t1"	2371.91368181144	2.07195383670036	0.350702804107904	5.90800476195471	3.46276012494811e-09	9.11923326475733e-08
"g4495.t1"	798.680414098597	-2.50021480365436	0.43394472331571	-5.76159743238856	8.33215413649889e-09	2.02528155658763e-07
"g14983.t1"	1964.11699674268	1.44585889385004	0.33173538962165	4.35847045290846	1.30974600766326e-05	0.000136883389758552
"g19556.t1"	663.78439447585	2.56459009697273	0.653613695052772	3.92370924352445	8.71959632956918e-05	0.000705001885512542
"g813.t1"	272.07290874789	3.30807301336878	0.906326691059633	3.64997858498588	0.000262262172924723	0.00179993193974112
"g9155.t1"	12.3427335454143	-2.06209255610368	0.8087696731372	-2.5496660230902	0.0107826157538521	0.0400726131037465
"g1579.t1"	762.623533769807	-0.803341145439351	0.317922766071738	-2.52684372171724	0.0115092704038512	0.0421626954413968
"g16504.t1"	306.94400533318	4.07414991095447	0.541195701879793	7.52805297012391	5.1502500005249e-14	3.33829840943114e-12
"g21112.t1"	333.468206046218	4.50537297349208	0.907003321315351	4.96731695200224	6.78855856365732e-07	1.04632939078436e-05
"g16388.t1"	334.356887962227	-1.60027220058297	0.530918405364143	-3.0141584552628	0.00257693178091521	0.0123404262971141
"g14522.t1"	526.431374493158	1.04034306241658	0.298205063506673	3.48868342536814	0.000485405657332707	0.00302902570804277
"g6583.t1"	491.611106419966	3.80584815598706	1.03683768282561	3.67063062910223	0.000241952777046549	0.00168517833246133
"g13375.t1"	1488.35603347336	-0.601881971064003	0.178039191106801	-3.38061506189922	0.000723237866971388	0.00424353921885589
"g5326.t1"	240.060509915377	-2.69394306737765	1.07358297050115	-2.50930122906115	0.0120970276399518	0.0439064628764542
"g22298.t1"	72.6828959683389	-3.6155979029773	1.30673684477145	-2.76689060803951	0.00565937418313373	0.0237412535191779
"g3728.t1"	2769.68441324138	-1.07311653527788	0.394271658892512	-2.72176939699952	0.00649334359505564	0.0265118467759101
"g17003.t1"	1395.17820807349	0.70056146451018	0.223551735361473	3.13377779589769	0.00172571482919025	0.00880745921970877
"g2972.t1"	15.0830634447031	4.62355740189173	1.69912159945868	2.72114568101821	0.00650560845537992	0.0265364445885686
"g3925.t1"	85.7280578582314	2.6015283251443	0.699803180670391	3.71751429116414	0.000201192608927583	0.00143663164483119
"g21169.t1"	543.770392760158	0.761868799946433	0.270342009243915	2.81816652201855	0.0048298753557404	0.0207128381540117
"g12982.t1"	521.912054075844	5.48471216770386	1.18259886597004	4.63784663213336	3.52057861420204e-06	4.42682291979121e-05
"g5216.t1"	460.029077012396	-3.15014045115159	0.607827016241871	-5.18262658120821	2.18782786614265e-07	3.80125218872853e-06
"g21707.t1"	1482.50690691204	1.45344888702654	0.401108001185156	3.62358487672155	0.000290547798541557	0.00195415713061494
"g22605.t1"	248.652300234597	3.52604109302515	0.470725042471595	7.49065967366273	6.8528299485605e-14	4.28324121232916e-12
"g699.t1"	5525.80537074582	-0.756465063259172	0.210428507554573	-3.59487919222631	0.00032454213800243	0.00214773485688717
"g14997.t1"	99.3682577594074	1.53033314950119	0.565712836582047	2.70514128466172	0.00682753438651399	0.0275838120618638
"g5214.t1"	2540.51811448295	-1.8331161069486	0.583003197305555	-3.14426424318194	0.00166505014622746	0.00853013372841631
"g52.t1"	35.9074687245236	-2.54748040903354	0.784442798945461	-3.24750308430157	0.00116422402292577	0.00634554831974629
"g23170.t1"	402.519070657251	-1.29999097225867	0.340199702244271	-3.82125840699662	0.000132772441901973	0.00100788733401218
"g9039.t1"	293.956425633772	1.38444312541946	0.299024434660507	4.62986620806178	3.65902074666674e-06	4.58294133988818e-05
"g13004.t1"	289.098600644544	-1.18299519093826	0.392803304608629	-3.01167321419797	0.00259812125926811	0.0124141058233235
"g16106.t1"	71.3383672948697	2.17166813795605	0.807594535408867	2.68905749449702	0.00716540767455232	0.0286482374128363
"g14140.t1"	509.029150071345	-1.62585246991514	0.336108977216253	-4.8372777287322	1.31629448903393e-06	1.87226996562677e-05
"g10751.t1"	91.3698134598023	1.07719417980095	0.377976391340704	2.84989804781214	0.00437332450064139	0.0190822461382247
"g21570.t1"	283.54918979414	-1.4231374242899	0.319046393760869	-4.46059711728497	8.17316106105657e-06	9.07914158028852e-05
"g14319.t1"	648.798828548129	5.76546174275673	1.28786294433297	4.47676654424035	7.57820389029892e-06	8.54145217167122e-05
"g17986.t2"	763.652800489673	-0.689543250264966	0.248138689976589	-2.77886229805607	0.00545496441326305	0.0229990188172858
"g18632.t1"	498.529433628834	2.13642135366042	0.432965542299346	4.93439118114239	8.04011561413813e-07	1.21858773263469e-05
"g18632.t2"	359.704702934015	1.84388261508089	0.437331822922868	4.21620956544499	2.48442898045933e-05	0.000238304645255718
"g21398.t1"	2710.29349778526	1.21842927182479	0.272887871290067	4.46494476308059	8.0089411626917e-06	8.93279990283765e-05
"g5859.t1"	2535.56560431979	1.00081900924855	0.374707392258171	2.67093478785438	0.0075640340323979	0.0299743143593438
"g11582.t1"	4668.05536590784	0.830538509807695	0.277038107500563	2.99792153975066	0.00271827644772613	0.0129049420210051
"g3695.t1"	7.1450563971668	4.2202013084934	1.65935066682382	2.54328478776059	0.0109815683210441	0.0406081774391895
"g21327.t1"	3039.76390884574	1.72877933097556	0.534443140077076	3.23473013560663	0.00121757752660441	0.00657307486389837
"g18590.t1"	125.581920420014	2.02386947518909	0.693507144908704	2.91831092159191	0.00351933238375339	0.0159601101813042
"g24170.t1"	178.282178136596	1.8046451935797	0.400542747003305	4.50549961790923	6.62169583016819e-06	7.6159546513333e-05
"g12838.t1"	1310.90704329297	-2.09107642689118	0.282578119075131	-7.39999414581425	1.36190501706897e-13	8.09198564308482e-12
"g11667.t1"	53.9315936794893	0.673225959461577	0.231379824609153	2.90961392419927	0.00361875472733336	0.0163072676160802
"g22420.t1"	747.276181497182	1.94089699343239	0.518125693835583	3.74599641848354	0.000179679153992448	0.00130184546236681
"g20301.t1"	169.247391767272	-1.93258586866921	0.460172555693407	-4.19969823223618	2.67270948201289e-05	0.000254336778241375
"g17009.t1"	83.7729700228627	2.99147873458989	0.761914502947838	3.92626564137563	8.62748720585677e-05	0.000698434634987168
"g19651.t1"	373.365255910511	1.59178700949546	0.569114056120765	2.79695606245524	0.00515865480610104	0.0218984043378723
"g18466.t1"	58.86581962464	-1.29332183863786	0.46126422698696	-2.80386330213816	0.00504943084920211	0.0215249320810429
"g16193.t1"	487.817390659625	-2.58569318037543	0.262131649433165	-9.86410143897827	5.9565370124492e-23	1.20704520028063e-20
"g12470.t1"	1212.63635748821	2.5037365570986	0.579348189237642	4.32164388119214	1.54871009056603e-05	0.000158670664999929
"g16382.t1"	1985.1185012233	-0.894588859459843	0.224809085814543	-3.97932697523549	6.9110636354287e-05	0.000576450979400511
"g16191.t1"	159.494755012129	-1.22253863178698	0.483449391538961	-2.52878306019847	0.0114458749960227	0.0419623956481495
"g20739.t1"	125.108454482278	-2.21519313598832	0.412532224852939	-5.36974568902588	7.88477509439068e-08	1.51789805342115e-06
"g21158.t1"	596.986530249056	-0.894142931652331	0.243336687119464	-3.67450934849524	0.000238306919374312	0.00166348734867509
"g11677.t1"	3584.99486845692	0.828908311118647	0.27109097392136	3.05767580206895	0.00223060756849689	0.010933784718475
"g10440.t1"	393.6075166056	5.33163162747197	0.48775801939239	10.9308948607625	8.20354064872614e-28	2.72286829359702e-25
"g5169.t1"	49.4545809513927	3.83222669517331	1.5597815743034	2.45689958024077	0.0140141854333665	0.0493734696507143
"g16810.t1"	664.988322495212	-1.1329877056433	0.337938323951046	-3.35264640126293	0.000800428961725525	0.00461072948598985
"g3224.t1"	331.889674250586	-0.724543292224304	0.241175036557236	-3.00422175763765	0.00266261176599632	0.0126781941892642
"g3064.t1"	210.002909773807	2.1516903591185	0.490290144053755	4.38860618597829	1.14079431320663e-05	0.000120999621617304
"g10888.t1"	687.968038417633	2.11920201952201	0.840929791432084	2.5200700951658	0.0117331466500931	0.0428279875162955
"g11336.t1"	1911.06704559758	0.697204366288845	0.221154436552668	3.15256784877027	0.00161841205757077	0.00833049479152268
"g14910.t1"	1.59997126416996	4.68520970114412	1.80519774216942	2.59539971256202	0.00944809709082836	0.036024027945244
"g19653.t1"	518.388164536528	0.851650448106348	0.281185765314678	3.02878222570497	0.00245541611775321	0.0118291330537705
"g19653.t2"	265.071679465325	1.13848014978928	0.26700275749436	4.26392656193197	2.00865485757744e-05	0.000199015000840058
"g22473.t1"	3469.7759636279	2.08865519571565	0.376902195732512	5.54163711266349	2.99656803406325e-08	6.39670573803895e-07
"g20767.t1"	1191.54860503903	1.47743144652394	0.453037788102588	3.2611660336585	0.00110955049979273	0.00608892721536767
"g10668.t1"	5324.85250066182	-0.897046077331822	0.291449046715331	-3.07788303801864	0.00208476722322916	0.0103331240510774
