"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g9876"	961.520660858998	0.78868517354461	0.253013739265318	3.11716342296167	0.0018260031925672	0.00866562746191853
"g9877"	375.934723708472	0.966496741435353	0.240180759758949	4.02403898799117	5.7208440025749e-05	0.000451959532032636
"g9870"	260.3485627842	1.87898774990432	0.510047800439704	3.68394442302168	0.000229652334134312	0.00148996010343873
"g9872"	1515.46794463432	-1.79977563113718	0.401423992688659	-4.48347797819119	7.34361844531242e-06	7.73433942670472e-05
"g17753"	14.8194479590679	5.02462770208368	1.82966335164389	2.74620339177108	0.00602893741016676	0.0236782864065854
"g17751"	507.835282028373	1.61891452418657	0.453551214532465	3.56941944440696	0.000357773207624324	0.00218041859060866
"g17754"	2970.96691431881	1.72920923967985	0.329238015486502	5.25215545697135	1.50329495453067e-07	2.52146170904009e-06
"g17759"	2852.20107805567	1.75476641522022	0.47478176695762	3.69594314133982	0.000219072001329113	0.00143367373021711
"g6060"	1858.89682275806	3.38911040743018	0.772615491416986	4.38654213522759	1.15166863575372e-05	0.000113404667601027
"g10402"	1123.72394313801	1.93284583476376	0.633406614198413	3.05150876457109	0.0022769440086211	0.0104967536804463
"g6068"	6.13330216433243	2.0380611950242	0.650706446838957	3.13207469347325	0.00173575709842175	0.00832500362238949
"g23049"	2243.41131835271	1.26727214920279	0.336172923858972	3.76970320707453	0.00016344179004426	0.00112138164925761
"g13272"	330.28775969097	0.943425489009909	0.362075145758784	2.60560687487349	0.00917116566563379	0.0332873735433638
"g13276"	326.347622559503	1.23069921697284	0.411573362653084	2.99023048780296	0.00278767010963433	0.012417996800586
"g12589"	248.534020732974	-0.602914698252637	0.238813377398195	-2.52462699041915	0.0115821150621937	0.0401400667514276
"g12588"	707.640033759915	-0.83029394415137	0.132360379014709	-6.2729794998479	3.54203558500896e-10	1.09231406163662e-08
"g4572"	7385.95415668406	0.836252756358481	0.338753669900184	2.4686160790668	0.013563665267762	0.0457410338583123
"g4573"	852.987230660796	1.1178036969947	0.347162099186256	3.21983217527148	0.00128265662841926	0.00643084375765938
"g4576"	29.8412171816926	6.15673133933343	1.07183840312981	5.74408541563311	9.24191306161963e-09	2.10686702622429e-07
"g16934"	58533.1021207962	0.669942288295257	0.228091967728759	2.93715861617685	0.003312346383815	0.0142987290605845
"g16935"	1467.63841636774	-4.54830601689744	0.477417227592377	-9.52689964674005	1.62050550656934e-21	2.66217250415662e-19
"g16931"	49.6425283857114	3.97755051348269	0.878347870172109	4.52844556075863	5.94191850788652e-06	6.42355741276933e-05
"g12630"	2013.90058236824	-2.59153121118378	0.326843231298875	-7.92897316822208	2.2096527749675e-15	1.63198640665457e-13
"g12636"	1189.10767880728	1.8232001056955	0.510867898768087	3.56882886963927	0.000358580541024335	0.00218403629595487
"g12635"	860.439582106805	1.58341895944578	0.437877032493047	3.61612699901296	0.000299043704150827	0.00186337831675407
"g5622"	714.977648197592	-2.5427055384328	0.396892401715367	-6.40653619833294	1.48862778948375e-10	4.93718854406518e-09
"g5629"	39.029476399598	1.49593634008961	0.496630893436385	3.01216931902611	0.00259387872360834	0.011694075456165
"g5628"	966.788765074555	2.10427269395741	0.658339964470956	3.19633139034543	0.00139187149471597	0.00687642415236572
"g829"	189.868726621916	-0.818820583357692	0.31742151888098	-2.5796001047576	0.00989147850938031	0.0354335457994471
"g828"	40.3334344602076	-1.21790816184903	0.477747289927112	-2.54927277983061	0.0107947829071697	0.0379805232070115
"g820"	220.360488175293	-1.00492352054705	0.338321887102059	-2.97031779160035	0.00297491825122325	0.0131027594637941
"g18579"	1051.60248153576	-1.25258967944419	0.493099433127493	-2.54023751659907	0.0110777210304618	0.0387974059122251
"g1019"	4352.74247270536	0.903859268758441	0.340971011989265	2.65083903609641	0.00802920968954462	0.0298577211598932
"g1010"	382.749263129219	3.58616348642973	0.493504277867663	7.26673232079132	3.68287567871493e-13	1.93246533374481e-11
"g6540"	101.321652902336	2.61356339139013	0.936999924153538	2.78928879716949	0.00528239376015441	0.0212025324583515
"g6549"	304.494156163917	-2.19166696766969	0.269562986099626	-8.13044475942883	4.27718187201703e-16	3.58020490220549e-14
"g6548"	639.613465602345	-2.53740232949768	0.334967786465011	-7.57506372859147	3.58951384922855e-14	2.25344551577641e-12
"g17511"	1589.99384521345	1.16129129903873	0.243342521981953	4.7722497884067	1.82179362999834e-06	2.32728840320573e-05
"g17510"	95.5367399777853	8.04297715833517	1.29354793053812	6.21776508504736	5.04285767421273e-10	1.50242969825951e-08
"g17515"	693.726409482568	1.0390374258811	0.324820331153831	3.19880662084857	0.0013799769956169	0.00683494945870779
"g17517"	3187.03796513351	1.55416205708883	0.395136159123323	3.93323167522052	8.38113873394288e-05	0.000632019119113033
"g14758"	2122.06408060847	0.619093309146032	0.244522549828044	2.53184546611917	0.0113463984639392	0.0395414338221893
"g11987"	506.445813589741	-1.15942203398293	0.32813427376891	-3.53337681146792	0.000410287245215701	0.00244558467155022
"g21366"	5168.4395658785	1.58642176761855	0.385489645124692	4.11534210498806	3.86605574867562e-05	0.000322073592181138
"g21363"	165.32902347835	2.98723345824876	0.751022886599504	3.97755316322571	6.96280586525755e-05	0.000537279198856441
"g21361"	280.895234044584	2.55570949110836	0.485228578041969	5.26702178470475	1.38654758587422e-07	2.34804753993228e-06
"g20944"	986.247821075793	1.32443793875547	0.341945146385849	3.8732467846202	0.000107394981309954	0.000783338235701095
"g20943"	101.416843293853	-1.58733114998164	0.370387240671748	-4.285598896719	1.822475501439e-05	0.000169320689029042
"g21097"	246912.370319904	-2.5518800053264	0.359687099398439	-7.09472207814601	1.29611687527681e-12	6.17222342816731e-11
"g16145"	773.75216081371	1.32332887213926	0.319603320546926	4.14053542959032	3.46496083880393e-05	0.000293544359734189
"g12032"	280.979099020449	-2.10407100874585	0.489511061039388	-4.2983114707934	1.72104200718747e-05	0.000160575777082491
"g12036"	96.7165510770641	-1.33380922504195	0.460027153264725	-2.89941412278854	0.00373860743525212	0.0157822385919457
"g12039"	808.731138720272	1.44378719698677	0.309933350460288	4.65837959949314	3.18708119604121e-06	3.75486013833863e-05
"g12038"	527.775565098097	1.49109893939924	0.365345120129582	4.08134352217533	4.47761184185072e-05	0.000365740989572732
"g13395"	1095.8804015018	-0.950721412182766	0.28949203004744	-3.28410219800168	0.00102307815769018	0.00533165367799526
"g13394"	81.4157858860622	1.42698695929768	0.285184870607914	5.00372602605408	5.62326622468835e-07	8.29243067932649e-06
"g13393"	398.010465263815	1.87109935975263	0.17959890782689	10.4182112374321	2.04768074236794e-25	4.93070302593748e-23
"g14078"	82.2105872271985	-2.32747417843347	0.547845125565778	-4.24841633122099	2.15287022934921e-05	0.000196281913337658
"g4776"	308.241817919869	-3.13553217846657	1.06729447440824	-2.93783229806849	0.00330515756382572	0.0142712010947994
"g4771"	666.724581324808	1.06824512039863	0.28938205649959	3.691469793671	0.000222961879278725	0.00145371806897679
"g3270"	187.927077809077	-1.60110820519157	0.58463631762065	-2.73863965842517	0.00616939512154779	0.0241267842210916
"g3272"	572.283033306067	-1.09142493706533	0.248576380122756	-4.39070251375589	1.12985030688455e-05	0.000111638609861814
"g3273"	197.509792618877	1.39921481063638	0.542432117200846	2.57952058196122	0.0098937562559187	0.0354344839988873
"g3278"	2638.09413696191	-1.76447874071346	0.324601445644944	-5.43583143078015	5.45415006501491e-08	1.0253802122228e-06
"g3279"	3734.57000649325	-1.7165288953419	0.313171581799505	-5.48111321429168	4.22657894930757e-08	8.16730464383651e-07
"g10308"	332.727001874973	-1.78132236380692	0.554977751094217	-3.20971851627347	0.00132865014001435	0.00662357542735821
"g10300"	1297.82475933507	1.14425009492265	0.252920097054869	4.5241564756889	6.06368523341198e-06	6.5391079161298e-05
"g10304"	190.473277767182	3.66434935313759	0.680654400895211	5.38356814900214	7.30235817625206e-08	1.33431239108273e-06
"g15875"	42.4373655465453	2.1565056792935	0.541764225002353	3.98052433101158	6.87634257255165e-05	0.000531540676078772
"g15877"	225.378959625447	4.29129297841128	0.922970346264619	4.64943754236384	3.32841453498448e-06	3.89526436058303e-05
"g1650"	65.7741360624452	5.92816900522512	1.03010056408253	5.75494200462372	8.66715445599577e-09	1.98632648014985e-07
"g1651"	1781.48631400444	7.38385399563208	0.844449617747121	8.74398405831626	2.25031220210281e-18	2.48779798041278e-16
"g1652"	12487.7507134228	7.15961292024156	0.857721747771078	8.34724424190819	6.98741253673564e-17	6.43757155983818e-15
"g6389"	1455.83643914125	1.50572558663559	0.538331503249848	2.79702298220649	0.00515758644305489	0.0208024848042957
"g13029"	383.140914888503	-1.4910582195164	0.214461307608343	-6.95257450467207	3.58679291885889e-12	1.60429124497969e-10
"g13022"	1919.58834889171	1.11250055391082	0.44954883758773	2.47470455018963	0.013334643635016	0.0451717798836599
"g13025"	159.595862329917	-0.767905458187191	0.242720614457843	-3.16374223055769	0.00155754678313757	0.00758829194955439
"g13024"	814.11911407069	0.787825011724531	0.283510220653657	2.77882402231614	0.00545560718878043	0.0217605316914868
"g13027"	7.87465095248219	4.10773907990308	1.51298968189002	2.71498155544042	0.00662794617490011	0.0255327718304611
"g13026"	6.4987619681081	3.96957165189628	1.47317275749369	2.69457307821096	0.00704788696568739	0.0268387688654361
"g16019"	1348.54875045751	3.64993076922609	0.933540635670298	3.90977171187131	9.23833878002712e-05	0.000687226064643744
"g16018"	1601.93479012747	2.52387793313056	0.946255687217523	2.66722617071085	0.00764801844378942	0.0287196898536489
"g18312"	7.52570945103738	4.0248032938092	1.45571159545946	2.7648356352749	0.00569514843049819	0.0225471439439858
"g18313"	3.85800509635292	4.19444777979688	1.50667925314529	2.78390226124154	0.00537092161766582	0.0214885290991474
"g18315"	2044.6531249033	2.01752456021345	0.291076550053223	6.93125076494328	4.17135858593998e-12	1.8376977750289e-10
"g12779"	478.971695174974	0.97760172615387	0.380341125740052	2.57032873910675	0.0101602049447173	0.0361750217780516
"g23142"	118.285156789027	-1.80362011450353	0.540007466016933	-3.33999107050675	0.000837810836915711	0.00449269032681646
"g15090"	779.98860601071	3.46168217833304	0.795482188907345	4.35167779568757	1.35099701559975e-05	0.000130410903570634
"g14323"	418.383505788399	-1.09049103990186	0.27987074440905	-3.89640954507213	9.76292464202647e-05	0.000721668163824816
"g14320"	664.493519292846	3.41893961647226	0.789677634382509	4.32953836807815	1.49422236445365e-05	0.000142282994162331
"g19541"	5685.37593479644	4.51917089244241	0.541805606098878	8.34094524230094	7.36990194875875e-17	6.71233867643945e-15
"g19542"	10.8512549842237	5.9191039862867	0.962020606659419	6.15278295008729	7.6134970826804e-10	2.20477844677687e-08
"g19543"	10.3261922140411	3.37085302109128	1.00418110276733	3.35681782081126	0.000788450454376495	0.00428022918067635
"g19544"	74.1185430350907	2.4435408326481	0.671635629077657	3.63819417383167	0.000274556399605443	0.00173228729083434
"g19545"	7407.27270714948	-1.14518003190674	0.394448576602816	-2.90324290626067	0.00369320062932847	0.0156356167298497
"g19546"	11000.0501275162	-1.25313227679302	0.379218762844227	-3.30451021830842	0.000951425075404934	0.0050117320873443
"g19892"	488.266843568276	0.809736274278433	0.232257116332775	3.48637874724257	0.000489607280347462	0.00284883044486848
"g19895"	642.273131468105	3.65237526346457	0.75685307784227	4.82573879976443	1.3948522019326e-06	1.8448993232183e-05
"g10144"	449.412274679042	1.354828356406	0.319657690117115	4.23837247872755	2.2514600789242e-05	0.000203476428109663
"g10143"	171.373156421189	-1.07810586639673	0.357415421770377	-3.0163943711678	0.00255800324475973	0.0115679395514244
"g10140"	2413.00837699151	-1.3042908122431	0.209643139638376	-6.22148101050643	4.92483773446307e-10	1.47225846422435e-08
"g23426"	2.47894197489452	-4.06161182199631	1.19386376471386	-3.40207311926397	0.000668767424097434	0.00370955941331167
"g23427"	542.986798807273	-2.29160096433872	0.23990587525597	-9.55208354899051	1.27113680333688e-21	2.16932453680153e-19
"g23425"	1066.62954891113	-2.35076649122534	0.234739177369119	-10.0143764563375	1.31790322324198e-23	2.76180463037799e-21
"g23422"	113.494689957417	3.36553537336024	1.06097278350353	3.17212225015483	0.00151329289308352	0.00740140859060158
"g23423"	1169.62216904241	2.37155594682717	0.825053967871027	2.87442523662634	0.00404763586997364	0.0169403198386659
"g17496"	12.787243926858	7.7062018031894	1.56993859785376	4.90860076548499	9.17284952762855e-07	1.27765728206541e-05
"g21090"	1571.17845083542	-2.97448136141994	0.382982724945074	-7.76662018331642	8.06080938459948e-15	5.51334269892956e-13
"g9624"	737.525102242235	3.9928286892487	0.754315465348079	5.29331410089306	1.20119342451879e-07	2.06398612083982e-06
"g21114"	370.600619997573	4.69817000181963	1.02576866793067	4.58014574699135	4.64652017768153e-06	5.22293680749487e-05
"g21112"	334.44395388011	4.50382807412743	0.895855596890381	5.02740407021036	4.97164050611685e-07	7.39369120916822e-06
"g21113"	515.011338452965	4.35053591792654	0.85776272389419	5.07195731026335	3.93744728926514e-07	6.03948066760058e-06
"g7366"	3605.78338070011	-2.25462494008399	0.401513924735817	-5.61530946048125	1.96210764933953e-08	4.18671083886172e-07
"g7364"	49.5142400222169	2.08896316807426	0.841234168911458	2.48321245768861	0.0130203405254826	0.0442691577866407
"g7363"	461.697315305742	5.35780682138425	1.51492262140898	3.5366867889273	0.000405179869877875	0.00242253460976642
"g3848"	5.52372390559252	-4.30139255795489	1.11768975550497	-3.84846737367789	0.000118859123342043	0.000852357187426351
"g3841"	5043.0565903739	1.35083961112421	0.417435796369997	3.2360416209416	0.00121199710654751	0.00613608442940439
"g3847"	16.2152895997033	-3.88218781778397	0.968915648991857	-4.00673456128336	6.15639838669426e-05	0.000481607346868321
"g8743"	278.296298944765	1.20177448159139	0.417698811047803	2.87713167910802	0.00401308093723894	0.0168157179296272
"g8744"	175.600577753673	1.33151982098473	0.494460249459585	2.69287535740234	0.00708387463092915	0.0269585867018824
"g2468"	2307.16303885837	0.964900047306728	0.339743980711225	2.84007988982407	0.00451022369259612	0.0185451958054865
"g2461"	191.485822662158	-2.72238541239735	0.960567775142589	-2.83414193443376	0.00459489188362076	0.0188404500887067
"g3597"	3777.01680112243	-0.589400977488481	0.233118932798482	-2.52832736669219	0.0114607433254424	0.0398345559410376
"g3598"	19904.1867326708	2.67670590789625	0.649242669442504	4.12281267679881	3.74274056968214e-05	0.000313136095829951
"g13553"	2.98653073013968	-4.32574702084712	1.56309746044665	-2.76741990202649	0.00565019279284428	0.0224196588967532
"g13554"	16904.5710129888	-5.07523210454517	0.428413997278498	-11.8465599555234	2.24207076658614e-32	1.03713473513293e-29
"g15256"	5719.64148116197	1.75993492559426	0.31970719063837	5.50483372638612	3.6951685500961e-08	7.31460278981862e-07
"g15257"	1844.61960988594	1.0225388140459	0.279294670475032	3.66114688943666	0.000251088744229509	0.00160671202987488
"g11953"	676.943705001184	-0.994528606761685	0.244348820508018	-4.070118303391	4.69892700481512e-05	0.000381513805499493
"g4103"	18491.7663295213	1.73470137459793	0.275981549854126	6.28557008798171	3.26652749717669e-10	1.01806773662007e-08
"g3330"	511.541790717513	-1.41666291402408	0.314944617382467	-4.4981334362787	6.85526685768169e-06	7.28548251658578e-05
"g5850"	1015.51075027461	1.41152709933454	0.292705449698455	4.8223464947055	1.41879208466486e-06	1.87374359611112e-05
"g5851"	162.596646216587	-0.726174184852956	0.237017625696767	-3.06379824166326	0.00218546245340814	0.0101361633261236
"g5857"	17.526910108551	4.83315004828632	1.12489223156018	4.29654496020737	1.73480795413819e-05	0.000161774292932844
"g5858"	9.20080434629718	6.14671165913918	1.26290709866016	4.86711308033688	1.1324024152538e-06	1.54066328601635e-05
"g5859"	2565.88318725835	1.03334557288321	0.380731238033052	2.71410766876318	0.00664545637075939	0.025589010314394
"g14121"	6318.26039806384	7.50846730226942	0.766907127763761	9.79058223668295	1.23582179173649e-22	2.27420023615954e-20
"g14122"	145.926834909609	11.2123618180955	1.39599988149926	8.03177848844358	9.60697104309633e-16	7.50539275535766e-14
"g12030"	44.3801300164328	-1.71068524068255	0.610871297876366	-2.80040205953297	0.00510389927688285	0.0206197061569862
"g5274"	298.176277557167	1.24877280951232	0.337065902183123	3.70483279804992	0.000211530218597497	0.00139261355150068
