baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g20757	97.3840752354723	-4.54375676138179	1.59422819304446	-2.85012947406525	0.00437014354805898	0.0268869899292777
g20756	106.082440578787	-1.5237717747477	0.501146413059949	-3.04057204648779	0.00236129190480609	0.0168167193737607
g9071	3972.4504947938	3.47835341253655	0.868016424422366	4.0072437740464	6.14314485801522e-05	0.000929061464165723
g21404	275.647553147167	-1.25275001371546	0.436437533840728	-2.87039935060358	0.00409953684866245	0.0256503131264935
g8855	254.682038372473	-3.11837010153123	0.516721933167156	-6.03490949652113	1.59051803511337e-09	9.73478602516822e-08
g3082	4896.32621727494	-2.90427119198092	0.536563485343078	-5.4127261196761	6.20723944826059e-08	2.58438140022992e-06
g3081	447.549338946787	-2.07660506256672	0.548210594178002	-3.78796959529835	0.000151883430733581	0.00193081558898735
g10529	1097.61412934857	1.43968547124644	0.54717478004435	2.63112541687274	0.00851026239487251	0.0444760016764685
g12930	2376.41211229381	2.64059481063933	0.637652793239484	4.14111698189896	3.45618625665052e-05	0.000586486961703184
g12931	159.348350436299	2.75376552834648	0.631110110724278	4.36336778884146	1.28075355049579e-05	0.0002509295807141
g12935	2887.72290362404	1.8052251976618	0.411752831775613	4.38424476615516	1.16388852450238e-05	0.000231516825665599
g11773	27.8990539858417	5.17655697111128	1.37505248978802	3.76462499399517	0.000166799216901221	0.00208273616779362
g11770	125.649394742904	3.07526582180307	0.953789843626013	3.22425935058384	0.00126298959325214	0.0102892701675524
g142	57.5565497756828	-1.94759889448298	0.713817311705742	-2.72842765585075	0.0063637047040472	0.0354910353471043
g10421	2771.28444754587	2.26828744528659	0.524951475306656	4.32094689125608	1.55361066904605e-05	0.000296677493361034
g10422	151.516613379823	3.01940551435465	0.989455498933821	3.05158293385421	0.00227638153289265	0.0162930216462211
g10423	758.140064256145	2.25702005641089	0.685403925991841	3.2929780102219	0.000991322275218823	0.00852715773314353
g10426	524.243236178574	2.00808134053541	0.595848851729356	3.37011867138331	0.000751358183734296	0.00684974659926326
g491	11.1970846035079	-6.57786212097912	2.17165638909413	-3.02896082180062	0.00245396504355013	0.0173302205886218
g20412	1310.14723261421	3.32839013706808	0.603952072377864	5.51101699835821	3.56766262893461e-08	1.58192149138085e-06
g20413	996.164567527312	1.58989355547906	0.585470336428822	2.71558344898718	0.00661591008284343	0.0366266193299125
g20411	46.5334113121834	3.56709492568445	0.734971366700477	4.85337944755357	1.21375136142774e-06	3.38856666634856e-05
g20419	62.2389681775893	-2.36466190656599	0.785851855977369	-3.00904284768158	0.00262072152602616	0.0182563277917368
g6957	17.7916870405094	-4.85501399834037	1.44566502513628	-3.3583256936597	0.000784161595098039	0.00711257907852699
g15688	32966.3058917506	3.37495144610591	0.687367193983619	4.90996875563186	9.10909053173843e-07	2.64089867602344e-05
g15683	4669.92744611684	4.04892558124264	0.795596717019837	5.08916828667819	3.59637355430431e-07	1.19784330336619e-05
g15682	1334.24531994445	4.55958994941549	0.661557126711845	6.89220894963091	5.49326041343025e-12	6.84125875140417e-10
g15687	18320.659014169	3.50414847345543	0.695419285974484	5.03890033556534	4.68214204776352e-07	1.51371644262007e-05
g7600	317.885777317654	-2.07782268396794	0.620002773103756	-3.35131192005204	0.000804296526877558	0.00724473890436502
g7609	691.401367140926	-2.32539220092788	0.380163695557651	-6.11681817096405	9.54621835587803e-10	6.32967311541135e-08
g1386	83.5147313661689	5.05816886642102	1.36034780908674	3.71829089048688	0.000200575226310679	0.00240187156456651
g1384	1074.36298170674	4.60094217881746	0.741203003356438	6.20739818643842	5.38689857261715e-10	3.9768639874754e-08
g1385	1927.0100248773	5.0707363911089	0.81703491328018	6.20626647489423	5.42581470648412e-10	3.97893831515181e-08
g22620	69.9813423979583	-2.22079387233465	0.757934649828381	-2.93005983146107	0.00338896744278513	0.0222748011544602
g1031	187.554486418708	5.69611529478227	1.26123895579396	4.51628556873786	6.29337822957688e-06	0.000139095313277778
g1034	498.946520628081	4.07410648804372	0.780773157092377	5.21804118268591	1.80825264535253e-07	6.50698351425601e-06
g1036	131.406663847565	-2.41710010759979	0.658516335402816	-3.67052414291477	0.000242053604436095	0.00282074184111778
g1037	1690.11020387148	3.53403451413545	1.14352002829976	3.09048764050948	0.00199828121075036	0.0147219050927812
g809	518.208893321121	5.64451087612631	1.52682252761677	3.69690044129547	0.000218247882972844	0.00257899849829791
g6566	3458.74491209396	3.48535590962266	0.730108322225904	4.77375178931908	1.80825223692e-06	4.75188780498501e-05
g24078	92.2605500892942	-1.79770776355363	0.677183701547128	-2.65468256168377	0.00793830716428858	0.0421395237979766
g22768	222.351080810963	-1.6624666418595	0.471782364437541	-3.52379988565594	0.000425405402089553	0.00436124278362675
g22769	175.142415273335	-1.90848462980501	0.556963151062106	-3.42659047760271	0.000611210100144881	0.00585174814919609
g17537	3311.96639168669	5.49881302481176	1.20409501618393	4.5667600570583	4.95320432663632e-06	0.000113218052382635
g2650	2422.07686067564	1.81589372827844	0.403993865564175	4.49485470711926	6.96174654538139e-06	0.000151529079062238
g13946	2208.38734626019	5.51832766421465	1.22996234332605	4.48658261300263	7.23746617225375e-06	0.000156342368806966
g13944	503.350926347379	1.58388805074839	0.393465525235225	4.02548113917095	5.68589379113542e-05	0.000878461390255032
g13945	355.581752321958	1.60044277715809	0.392050604342677	4.08223519981925	4.46046212197123e-05	0.000718590984374262
g13942	808.103415857239	3.05637276564183	0.458891760992479	6.66033480102496	2.73204501044113e-11	2.87708445878955e-09
g13943	1138.98286071829	2.17533334142877	0.391571786746548	5.55538834782495	2.76995226101467e-08	1.26745227738825e-06
g13940	238.70332961146	2.38222564220747	0.443667823514112	5.36939015171043	7.90033402272156e-08	3.18728405277234e-06
g15457	2065.35004231822	1.67482813357329	0.444130633945711	3.77102592247219	0.000162577781691634	0.00204070025362627
g12011	2307.03246880468	-1.29324561653651	0.443384610765795	-2.91675801355142	0.00353690058155947	0.0230252227859521
g9795	4268.50708820471	1.49767609167719	0.427389678174359	3.50424020082721	0.000457912125366531	0.00463150950529623
g10320	3414.67787307213	3.99082655886585	0.669780134967964	5.9584128440249	2.54699421662011e-09	1.48890004777278e-07
g9791	65.8967448518938	-2.24390657216177	0.796599006598842	-2.81685836107472	0.00484959072571186	0.0290275662059926
g11634	278.0752167929	2.92101921560014	0.705676635797803	4.13931688739812	3.48341511344937e-05	0.000589013828274166
g11631	853.672100350242	1.02552728576642	0.378402009903809	2.71015285047537	0.00672522078362449	0.037088414348506
g17675	632.583837926714	1.70403505775615	0.587744907466132	2.89927660131083	0.00374024774811788	0.0239462799501762
g17678	136.987393353956	-1.82775417535296	0.660740742389039	-2.76621987732185	0.00567102833567881	0.0327414573744853
g14737	240.798079192887	2.11529062971895	0.650883733568682	3.24987477889666	0.0011545583474696	0.00959697310067304
g14731	4099.5067176941	1.56951801608087	0.510735056159866	3.07305714998657	0.00211877906497831	0.0154192854515342
g759	669.864033513367	1.45839596430002	0.413391086489245	3.52788439800567	0.000418895054723765	0.00430992455011046
g758	678.38764158309	1.4178544082976	0.430039676529127	3.29703161285299	0.000977125024347954	0.00842805771155993
g8846	138.114870067373	2.50786784139859	0.630603481644857	3.97693307188394	6.98098027334193e-05	0.00103180185216515
g13001	9169.34056650533	2.91269529741162	0.795220717383065	3.66275077313982	0.000249521280839561	0.00288429683953527
g13009	414.823101332811	1.50322350170122	0.343896517029213	4.37115070163251	1.23593447991283e-05	0.000243480792590256
g12750	737.170680848875	3.36907831834464	1.29283713703623	2.60595725620018	0.00916178940850426	0.0468698932007198
g15521	370.411058397052	-1.32586400813159	0.490978279350299	-2.70045349029713	0.00692450180476664	0.0379148332284467
g23166	50.3954572746702	-2.5374725281473	0.917020864123596	-2.76708265582636	0.00565604127452833	0.0326900012646468
g16695	206819.122082827	8.07613028960553	1.06158615978044	7.60760698997422	2.79217359931367e-14	6.05901671051066e-12
g16696	165326.924346485	3.04516157435141	0.745703754983101	4.08360767128016	4.4341869432559e-05	0.000716309326458705
g16692	812.159540190522	2.83726953017118	0.889050756177708	3.19134707490654	0.00141611054542096	0.0113178209997316
g19523	143.140975490884	1.84159822631124	0.646254337988409	2.8496493068713	0.00437674578360518	0.0269144495975927
g14341	1023.49657651737	7.44505378611691	0.944362196029073	7.88368468943637	3.17865775597051e-15	7.98679585631747e-13
g14340	2812.69311706929	4.48572195413848	0.925316400006046	4.84777093987437	1.24856445435871e-06	3.45878919058518e-05
g21914	2565.8597573526	2.38760561278519	0.505220817936185	4.72586545926295	2.29137328755443e-06	5.83933242426238e-05
g23155	61.0334984451812	2.86703583318942	1.06965394969956	2.68033959393568	0.0073547504302877	0.0396741000612356
g10694	40.3749162845725	-3.25543434413654	1.1905657133024	-2.73435922751932	0.00625018146725671	0.0350078603731133
g23403	21.9935613390112	-7.55190444005884	2.80117963484146	-2.69597292016806	0.00701833720899054	0.0382974353273801
g23404	1092.94509791575	2.02400058172095	0.583624663556512	3.46798329149941	0.000524379891406002	0.00518300124549121
g17476	747.309338758531	1.20168828294857	0.405447538160699	2.96385640519609	0.00303810019021259	0.0205243730774645
g17470	40.246403885604	-3.08396431452996	0.741820424119908	-4.15729226947176	3.22041879432565e-05	0.00055170858818579
g2198	76.7372400764177	-2.49606363938306	0.663682977194142	-3.7609276192915	0.000169284413281841	0.00210094572532281
g3827	888.973654446363	2.0276198089162	0.515755452776169	3.9313589376556	8.44670519731248e-05	0.00120732247341227
g8760	31.5688767420544	-3.08172251871985	0.795368296460733	-3.87458556298138	0.000106806312038167	0.00146393318694017
g18754	2822.74509587849	1.30388801105656	0.486960872668566	2.67760324132655	0.0074150996364916	0.0399164636514998
g20844	17805.8024145373	8.50550393480231	1.17067655881733	7.26546019115213	3.71770408497601e-13	6.36281661231097e-11
g20847	1173.78012269861	-2.08280953500025	0.501156888780869	-4.15600300350447	3.23863567168027e-05	0.000554166548265291
g12220	4132.98404039885	1.0158077123196	0.359862070872187	2.82276959574432	0.00476107738065802	0.0286745795819109
g9416	488.566084024274	6.54847837406221	1.37066669593747	4.77758626037338	1.77411950695587e-06	4.69666165963437e-05
g3311	3029.579558806	3.29405011229477	0.568432198522791	5.79497452968912	6.83315507039194e-09	3.53301252412106e-07
g3310	542.806176071289	2.64804762827884	0.736772289505037	3.59411946675926	0.000325490473783156	0.00354419184575088
g3319	39539.0531451231	8.74834531273078	0.758138600078317	11.5392427081632	8.36584799667127e-31	3.99385583361087e-27
g3318	24598.7179439755	8.5237735004791	0.853949643171877	9.98158798781006	1.83506056497086e-23	2.0216721085779e-20
g5871	1887.9394969363	2.77840082673872	0.499932763313767	5.55754899583354	2.73589200020625e-08	1.25991785295672e-06
g5256	67.9675916617479	-3.04110349342167	0.919994248884015	-3.3055679392677	0.000947841219504971	0.00823591132171877
g5253	159.133035350387	-3.43946943737021	1.01847744085218	-3.37706982934481	0.000732624484462892	0.0067217475121573
g388	110.646097558473	-1.90668432108911	0.690279039342449	-2.76219356581563	0.00574144287104048	0.0329971688599686
g1407	73.1550018001322	-5.92998749285961	1.28156635968807	-4.62714041144383	3.70749170425517e-06	8.82038142663497e-05
g7808	2414.52088681026	5.24300182180533	0.757163199402907	6.92453334491153	4.37415003680469e-12	5.64383575019069e-10
g7803	1057.76885421644	1.77270734003395	0.39308743638333	4.50970236124576	6.49186431538995e-06	0.00014260196430217
g7802	1377.01573188214	2.04313153428463	0.727305265672675	2.80918017607774	0.00496678410628503	0.0295285520839411
g7806	185.011509617755	5.4353644039466	1.19468775819189	4.54961086415817	5.37452123485149e-06	0.000120899564774214
g22619	924.838395453132	1.77487413867359	0.506966324324896	3.50097048563751	0.00046356717979197	0.0046590941396355
g14955	460.02356576971	-1.34794836860391	0.517685937641882	-2.60379560384424	0.0092197722629446	0.0470918313989696
g3005	1131.85306465935	3.85655253021577	0.681908177082196	5.65553055356734	1.55365587286516e-08	7.56852360924315e-07
g23647	1239.48417724084	5.14768797554763	0.849464461503348	6.05992152566036	1.36187975275514e-09	8.51739817421794e-08
g15774	535.796071046672	1.17589430569136	0.455443510140589	2.58186642143255	0.00982676118350562	0.049468848390217
g2748	771.532365138691	-1.88473890346347	0.703933142926153	-2.67744021204752	0.00741870916503486	0.0399164636514998
g11449	597.008536204814	-1.55342424913913	0.431883033316369	-3.5968633386929	0.000322077587018049	0.00352121771089504
g22254	826.932219704471	2.51703710003033	0.638078149186436	3.94471602458038	7.98946014879115e-05	0.0011511574270723
g22255	1504.82695971184	2.80793115855004	0.528622210355181	5.31179186864547	1.08552540101112e-07	4.14583861154169e-06
g22259	114.533542156858	5.67358959470721	1.43484024771314	3.95416117142644	7.68036263589737e-05	0.00112014413107253
g17849	986.03925838069	-1.24889893453249	0.46079752169545	-2.71029872282584	0.00672226347775962	0.0370863857967925
g17848	206.201349216834	-1.51854690832485	0.488851484462542	-3.10635634050368	0.00189408316656108	0.0142175362219538
g17844	5598.80565811568	2.72581611250542	0.661267931939751	4.12210539910738	3.75425347111177e-05	0.000623028837594232
g9232	58.0419568395546	-4.09446884537806	1.12085835985572	-3.65297614045106	0.000259218325881523	0.00297717330769188
g20493	3103.13141165613	3.24339450682315	1.03072192712402	3.14672116840772	0.00165112335178639	0.0127129009304498
g20490	425.151495274909	2.58932760999276	0.573575701855718	4.51436070533563	6.35080471915933e-06	0.000139717703821505
g2766	32.9715342211297	-3.13613952799611	1.20034561240115	-2.61269712289165	0.00898308718309613	0.0462291680331667
g21727	196586.00460559	2.40392466541843	0.795413468217347	3.02223279020662	0.00250917503316918	0.0176504935290024
g21721	2847.83798247946	-1.38561182343245	0.397488398920025	-3.48591764488512	0.000490451970143391	0.00489154116740505
g7685	1948.93897223554	2.28794295408991	0.471565525873705	4.85180283238658	1.22344220428614e-06	3.40897650774049e-05
g7686	148.408941498525	2.16150971024945	0.747300589700626	2.89242339700998	0.00382282391441681	0.0243551975543939
g7683	53.2419294911189	-6.071528690027	1.25946617756647	-4.82071594948136	1.43043915248684e-06	3.89481930454686e-05
g15179	7560.93998195169	4.3721535692113	0.623119154922235	7.01656101353031	2.27395629429515e-12	3.10167638541858e-10
g15172	18056.6562377608	1.8333049642253	0.456691096591563	4.01432166711342	5.96169980659618e-05	0.000909126299197546
g11876	2109.45361544088	2.31922927184669	0.554489447692665	4.18263914939669	2.88144547322688e-05	0.000500825995965478
g11877	734.454227215375	2.0879560614449	0.530984375262193	3.9322363495421	8.41592598681887e-05	0.00120412479503716
g4086	414.293897418183	1.73380640020363	0.540154550038016	3.20983392638571	0.00132811681863051	0.0107586476676619
g4084	425.404468793627	1.45803012114625	0.506185083761366	2.88042885482104	0.00397134570908239	0.025001148679331
g4334	1553.93282601837	4.42231830802362	0.849646218107881	5.20489377081192	1.94107612015405e-07	6.95002304821159e-06
g5689	994.934757996122	1.26404258027659	0.452328770028554	2.79452173735664	0.00519765463123334	0.0305586246422512
g5688	5624.22487397751	2.68541840062076	0.779533556590574	3.44490417111215	0.000571261879687006	0.00557330561367663
g5683	207.155083650616	-2.87695183361318	0.812465434165606	-3.5410144390546	0.000398591764658355	0.00415059465606362
g5684	1220.68613303455	-1.57647903985054	0.405993028723533	-3.88301997403032	0.00010316708979175	0.00143064826878893
g10833	5904.17067411415	2.06116302518588	0.692190915066833	2.97773776037912	0.00290384321511678	0.0197665601363605
g880	32955.3260862493	-1.59469274209021	0.560313131150818	-2.8460741921484	0.00442618810208138	0.0271374483237991
g883	1678.0721536491	4.44529842620272	0.604761331296385	7.35050043076273	1.9746614405058e-13	3.5351376438655e-11
g6656	5725.45297769346	3.6981766146833	0.790823730269109	4.67636019650655	2.92011513998265e-06	7.26074462410269e-05
g6652	265.194851407744	2.33786683491694	0.551850273990119	4.23641510225797	2.27116737235015e-05	0.000410702766499986
g14288	1556.21931906782	-1.36364554859425	0.426907587854084	-3.19424059771068	0.00140199219194038	0.0112300515508781
g22096	41.2015638010659	-3.77631288701107	1.21714678376866	-3.10259447535033	0.00191832306875328	0.01432257819971
g16366	28.8665391627316	8.67447287971007	2.73366731410159	3.17319991169478	0.00150768671818532	0.0119167158818157
g16363	32.9588531076245	7.08526341916087	1.98614746490475	3.56734006127822	0.000360623353812239	0.00384003544483188
g7938	127.128566955374	-2.0112871707901	0.606310937400956	-3.31725365109162	0.000909070442859726	0.00797287622941641
g17738	141.27126457058	2.89025841738495	0.934051249358287	3.09432530535195	0.00197261066251257	0.0145928356965419
g18756	818.946220353269	3.0179560917961	0.645278312859879	4.67698360792647	2.91125519185664e-06	7.25130380135144e-05
g18757	12601.4843848139	3.50457915108357	0.602344928289169	5.81822637909076	5.94753183515048e-09	3.11337604725292e-07
g20658	462.251988897738	2.96676031409106	0.943693914421713	3.14377391731837	0.00166784240522745	0.0127942361690774
g9683	378.629842463001	-2.47842195566664	0.55702023593898	-4.44942893589624	8.60989117048984e-06	0.00018107321783224
g9682	90.3240153640978	-3.01229447700397	0.658224155554407	-4.57639612825632	4.73054419459032e-06	0.000108575086466222
g9680	65.9725384383033	-2.07582672155451	0.663799944566651	-3.1271872475218	0.00176487483638607	0.0133879965077973
g19908	3070.87178283142	1.27220113802673	0.448362196645723	2.83744068421532	0.00454767958197672	0.0276685925968864
g21528	1750.36778659681	1.55660467472932	0.434496266629676	3.58255017195816	0.000340256239281989	0.00366940814590253
g21526	2048.09968542512	1.93657495430042	0.538299400631782	3.59757962209792	0.000321192187569219	0.00351690711801709
g3166	102.379833966267	-3.0628513474394	0.634155407128388	-4.82981192466488	1.36662072255786e-06	3.74239808575021e-05
g9919	1762.58054798238	2.087026698517	0.480457414979427	4.34383284230584	1.40018071754028e-05	0.00027062602208653
g20354	2958.80507439097	2.27126676576379	0.372792818880778	6.09257112994486	1.11111446756691e-09	7.15630145831665e-08
g20356	458.649916006592	2.17483402771632	0.561758700336016	3.87147368864149	0.000108179335974751	0.00148063819224865
g6851	91.0815623070873	-2.47850973962117	0.693162424342161	-3.57565507387879	0.000349352016502281	0.00374227343331763
g2354	3622.30934038139	1.82034123616139	0.485419674331705	3.75003596355571	0.000176809210922752	0.00217361503762718
g2357	220.359214156146	-1.10554422554056	0.406558166338086	-2.7192768884667	0.00654248156942059	0.0362761986206898
g16613	221.568425161083	-3.55426132300591	0.563057909216463	-6.31242588875438	2.74695020187562e-10	2.17358125918578e-08
g16612	120.385443240003	-2.3342594325962	0.560052074899914	-4.16793283555525	3.07374468377451e-05	0.000531027398806013
g5768	427.617039280385	2.85033924636432	0.896256609508349	3.18027138224163	0.00147137187211293	0.0116812571798234
g14615	325.07254369306	3.08975652284526	0.803192020236813	3.84684663816042	0.000119647809577411	0.00160298964337482
g14613	3042.22366337321	2.48569598104347	0.649339088597462	3.82803996354576	0.000129167787137764	0.00170027755503476
g14618	2788.86766062523	2.27464929702824	0.488232031805356	4.65895137731373	3.17824255945592e-06	7.74129080553192e-05
g18618	24.7275766642036	-7.72100299322623	1.61672660657033	-4.7757010751529	1.79082247027207e-06	4.71473518735965e-05
g12652	30.5802065304418	-2.14199392188125	0.813118924237564	-2.63429353078916	0.00843125643810432	0.0441669549036321
g6440	1310.74572486388	1.15309451763192	0.399055171523626	2.88956164439446	0.00385779360837495	0.0245016940395326
g6441	1037.6642257233	1.47274183328402	0.404273663573195	3.6429329090278	0.00026954911283443	0.003061445197474
g6442	2912.6499057308	1.67154116907507	0.452469401800387	3.69426344063038	0.000220525083414571	0.00259947345239793
g2177	91.8725116198021	-3.21399257417061	0.905556078569711	-3.54919220380805	0.000386414919196818	0.00405438422911123
g23481	101.531351615816	-2.3703000142072	0.675435960208768	-3.50928904270151	0.000449306330875636	0.00455734084334339
g23485	293.693909594802	-3.22038852803494	0.500149513612899	-6.43885166411943	1.2038077498899e-10	1.06425522184711e-08
g22538	1409.65120006191	1.79682985809343	0.447712821300988	4.01335358874044	5.98621385161937e-05	0.000911100475907467
g22537	7110.78555716531	3.64500130735691	0.60160281286814	6.05881692936138	1.37126349375077e-09	8.53879815543417e-08
g22534	174.181386958605	-1.59528240707832	0.453652999374037	-3.51652564687004	0.000437234415352247	0.00445798382811652
g22532	9823.88651895484	1.82760742436037	0.397156358579141	4.60173275557966	4.18990587277916e-06	9.82124908509707e-05
g2113	1411.2855921279	4.69154135388969	1.17424900330762	3.99535476774906	6.45974472238451e-05	0.000969005858159131
g13866	575.800852883881	-1.13341467833377	0.3998284953617	-2.83475212868067	0.00458612535316386	0.0278433604527396
g13860	533.204247370082	1.48222600678522	0.417532710443563	3.54996379855026	0.000385284129303971	0.00404840132398996
g4619	992.131089545035	4.88964890104251	0.884753271254526	5.52656775612628	3.26556177986165e-08	1.45698990065977e-06
g22945	398.880927438796	-2.36492239160236	0.615050131021177	-3.84508883475212	0.000120508773009485	0.00161150947436214
g22949	43.7522294849726	-2.53942964115303	0.840065140224043	-3.02289610598027	0.00250368182730127	0.017629169680732
g19132	877.942333003967	4.77490240401875	0.791834842397222	6.03017466314451	1.63782568943947e-09	9.9816763932562e-08
g2934	19.1951200238001	8.08570171604704	2.8369782384697	2.85011058823227	0.0043704030551151	0.0268869899292777
g2936	515.075940387518	2.01183876481153	0.522952279804216	3.84707905961272	0.000119534405799525	0.00160296981260374
g11577	304.330656956843	2.66904498007482	0.710088558637566	3.7587494511894	0.000170764732601524	0.00211563078043617
g93	41.0414280469137	-3.48542067046849	1.28545745352004	-2.71142437341989	0.00669948217217118	0.036989199564316
g6132	408.184993775439	-1.65030846338578	0.475153147837949	-3.47321378569214	0.000514265541742975	0.00510063094795214
g567	391.353940257798	2.2216558358033	0.519151399346626	4.27939872376218	1.87398885385639e-05	0.000346760573190325
g568	7570.72625982412	1.52108675239319	0.470991762092048	3.22954003619265	0.00123989519733774	0.0101589124807043
g16131	263.885731202763	1.58932400700444	0.557264120612742	2.85201208586135	0.0043443448829958	0.0267726796102693
g12498	7117.66583210903	6.90376112099812	1.13319962024725	6.09227270963239	1.11318834467043e-09	7.15630145831665e-08
g12495	3828.12982035031	1.29964826721262	0.454699016126414	2.85826056604287	0.00425970444827052	0.0263531261806179
g12493	4663.96792969536	6.3052568189084	0.746497308794467	8.44645619565713	3.00278593067558e-17	9.55686668869681e-15
g2257	79.900441007005	-2.03085733436477	0.749086209977077	-2.71111296312198	0.0067057776470732	0.0370096907365635
g2256	84.1083646327389	-1.75791890111195	0.67649063931536	-2.59858569941344	0.00936086756410056	0.0475581217641179
g12149	140.49154770646	-2.6733646527108	0.956817939693599	-2.79401602102787	0.00520578995331758	0.0305938956550736
g12140	341.323157763135	1.9843085071864	0.650096386454944	3.05232969838069	0.00227072540198842	0.0162687990031407
g12143	1543.86080735764	7.83473867203855	1.04754980045788	7.47910855275233	7.48284469061726e-14	1.44823380620298e-11
g12145	10774.5756656963	4.55273703376497	0.739463419828927	6.1568116984316	7.42240121801814e-10	5.13544107461139e-08
g12144	177.804000862839	4.27414684845875	1.27393938294071	3.35506296900289	0.000793469208346355	0.00717428409213163
g12146	459.008285415324	4.54917778597441	1.40539382340371	3.23694163886161	0.00120818117579737	0.009944580919408
g16793	620.042013860708	1.99436688613809	0.63573809458216	3.13708884701787	0.00170634411008258	0.0130624059132157
g14795	1491.72111044929	2.74162581794252	0.552702982998876	4.96039627480732	7.03495181961748e-07	2.13574864985465e-05
g16865	356.431025952182	2.03649476700835	0.452244253275271	4.50308600332568	6.69737647736455e-06	0.000146442482303534
g14422	1759.44152158493	1.40215835948598	0.426419789998286	3.28821127061578	0.001008261454468	0.00862623688822623
g24120	222.889065924945	-1.67975157846633	0.498662588611267	-3.3685133331223	0.000755747416158351	0.00688191014778369
g18423	565.631762429582	-2.01650152379659	0.573445400023455	-3.51646647390337	0.000437331886503541	0.00445798382811652
g23569	485.975994742687	2.0278483876806	0.639676099636141	3.17011748419876	0.00152377313917547	0.0120135357368514
g17226	297.251989615073	3.89149541712719	1.34737077207548	2.88821421525476	0.00387435917402393	0.0245742126175247
g17225	1027.71511681552	4.02755115523562	0.653533984965817	6.16272641956987	7.15029830590479e-10	5.04465873582111e-08
g17223	68.0770484581461	-2.20099186116535	0.808583730180053	-2.72203332693231	0.00648815989646245	0.0361007871162141
g20147	310.234639811786	-1.84004069911832	0.423104012299378	-4.34890865042508	1.36816683195704e-05	0.000266234855533815
g21235	10334.8836203743	3.29126756143493	0.742075461945386	4.43521950288818	9.19785216632619e-06	0.000189815041392109
g8640	99.1020960282398	6.25859989481628	2.40182927738061	2.60576384581413	0.00916696404106952	0.0468722809697243
g4006	1700.85931911609	-2.57057836869039	0.578138774003164	-4.44629989248277	8.73619688624964e-06	0.000182974526554683
g4007	379.016124996738	-2.91132067327163	0.894326796278426	-3.25532085741649	0.00113264326069566	0.00946757627865268
g12307	3040.84816786338	2.26869873662745	0.500427943743112	4.53351729253563	5.80095146495561e-06	0.000128808103691619
g12305	25830.3638046887	7.75659492386616	0.75888725282151	10.2210109539032	1.59666909086789e-24	2.07886315630999e-21
g12304	95720.2588690642	7.82000295113508	0.73715270117468	10.6083894675738	2.72403906793584e-26	6.50228125516285e-23
g12303	31939.2069882017	8.25730966157333	0.6702555215406	12.3196443687531	7.10067268111152e-35	1.01695834138879e-30
g12302	15291.2367830703	6.74315663858719	0.644830915889718	10.4572477411124	1.35741356508969e-25	2.7772681541735e-22
g14227	491.163856693448	1.60055132485331	0.501184791113589	3.19353530520554	0.00140542150968286	0.0112512279830508
g14228	250.973085741328	1.92936837475373	0.539444557443955	3.5765832616713	0.000348114472225052	0.00373180798743054
g10216	122.504444293498	-2.83778837366342	0.836600705463751	-3.39204635512512	0.000693727025663211	0.00644329342512874
g10212	98.5746456250653	-2.67818074562041	0.756492059188122	-3.54026286606982	0.000399728677105188	0.00415186745688309
g10211	326.934116637317	-1.43268772023381	0.519824747994698	-2.75609756126582	0.00584955464218132	0.0334040357198249
g2872	843.06280442367	3.82128877148222	0.882549627779481	4.32982877245859	1.49225327081811e-05	0.000285722611559586
g2879	1277.52661295452	1.9276463452966	0.604497715429862	3.18883975256356	0.00142845039370842	0.0113910170037261
g1524	39.8751659006894	9.13695043421352	1.77498037742435	5.14763461637364	2.63791687321768e-07	9.01676502582901e-06
g19159	898.712838502474	1.75783325588409	0.623110542278346	2.82106165216967	0.00478650029577353	0.0287792851536812
g19156	634.973283946044	1.69203881574996	0.515322809501577	3.28345414670566	0.00102543324812916	0.00874702500280273
g13170	315.124347121717	1.98347969442712	0.717330100082284	2.7650863865877	0.00569077229673942	0.0327848917272333
g19434	213.112059794382	-2.44091256476238	0.43797437023406	-5.57318585436384	2.50122480924232e-08	1.15930555721581e-06
g23768	85.3626446974434	-1.41953827183417	0.496256676570323	-2.86049203739633	0.00422984174960093	0.0262023328450625
g19986	606.585164123949	1.62457523580316	0.511562644583005	3.17571123107985	0.00149469657971042	0.0118336342811568
g18581	406.298756365921	-2.457767710468	0.683932703400829	-3.59358120798559	0.000326163930267756	0.00354424871721913
g8027	949.52765558573	-1.33286754644816	0.410565504217775	-3.24641873892349	0.00116866806029127	0.00969737193481554
g9996	7641.34865451232	-1.40210941037448	0.458252568599098	-3.05968696402684	0.00221568444270134	0.0159622900343907
g9995	204.348134607608	-2.6863528208141	1.02283945640907	-2.6263680032888	0.00863014572524612	0.0448911274868839
g10050	153.555337771931	2.794851840437	1.0497223873366	2.66246759538798	0.00775700380250412	0.0412970733615251
g10587	1824.16853623518	4.65594293308891	1.06019618630207	4.39158619248452	1.12526710144641e-05	0.000224145694393817
g10586	618.501650435191	4.23545000008843	1.06258456082765	3.98598865090738	6.71997239365284e-05	0.000998375981554938
g13779	1127.34639890979	2.16479586591656	0.467275197772731	4.63280712572606	3.60740594026948e-06	8.65414872303845e-05
g13778	291.506894341974	1.71957077833045	0.622380121720146	2.76289476209148	0.00572912351735371	0.0329528140624658
g13776	143.108711407679	3.61211030016395	1.03611581063548	3.486203243968	0.000489928623379739	0.00488972665090217
